,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1691,,0.024823807179927826,0.5453312,0.8744281,1.162243366241455,3.2783578629569377e-10,13.64365291595459,11.259788513183594
1692,0.0,59754964.0,0.6123289,0.9711912,2.7039956385088715e-10,,16.70762062072754,17.79244613647461
1693,,,0.59098434,0.942582,0.0,0.0,14.569938659667969,14.016507148742676
1694,4.472489219253806e-12,0.02054447866976261,0.5740351,0.9166128,0.0,1.4069979190826416,12.969320297241211,12.770919799804688
1695,0.013362399302423,57302676.0,0.5766948,0.9085471,,0.0,15.085990905761719,17.687984466552734
1696,,0.0,0.606552,0.93288946,2.702998658232758e-10,,15.788519859313965,17.6118106842041
1697,0.0,,0.6174491,0.93981713,2.701242285407801e-10,0.0,15.134530067443848,17.435945510864258
1698,42997708.0,,0.6302987,0.9710852,0.0,3.2786237613713354e-10,18.007539749145508,19.459714889526367
1699,97007824.0,0.030187038704752922,0.5623276,0.8882898,1.1573411226272583,,13.123970985412598,11.458889961242676
1700,3.376722079034833e-12,0.0,0.6035167,0.9525812,4968658944.0,,15.311748504638672,13.719923973083496
1701,0.0,0.0,0.6789103,0.9964439,2.6917879036858494e-10,0.0,15.333316802978516,15.164366722106934
1702,,0.02209503948688507,0.58250004,0.9229959,,6029629952.0,13.958955764770508,12.24362564086914
1703,,0.0,0.6107934,0.98545647,2.6899993343931783e-10,0.0,16.01727867126465,21.626991271972656
1704,0.0,0.011604207567870617,0.67620426,1.0147259,,6028866560.0,16.978609085083008,18.732175827026367
1705,0.0,0.0,0.60859936,0.9355895,,1.4035935401916504,17.075319290161133,17.34449577331543
1706,,,0.67109656,0.95550156,2.6868601787910507e-10,0.0,15.287120819091797,15.277284622192383
1707,73616176.0,72323888.0,0.5713591,0.90508497,0.0,0.0,13.607845306396484,14.61362361907959
1708,,0.0,0.6291548,0.9688956,0.0,0.0,17.106639862060547,19.90639305114746
1709,0.0,0.0,0.6289058,0.94695055,0.0,,15.721123695373535,15.569087028503418
1710,5.133873794832544e-12,132692912.0,0.5684939,0.9000143,,0.0,12.566835403442383,9.470015525817871
1711,,0.0,0.63018703,0.96349496,,0.0,15.870731353759766,18.61966896057129
1712,,0.0,0.65239805,1.0130112,,,16.96375274658203,20.201066970825195
1713,,61730296.0,0.67141455,1.0013378,4942448640.0,,18.179426193237305,18.03234100341797
1714,,0.0,0.5980762,0.9363179,,1.4041597843170166,12.878959655761719,15.45627498626709
1715,0.0,,0.6553708,0.99316084,0.0,1.4040162563323975,18.41316032409668,19.576948165893555
1716,0.014453689567744732,,0.6208583,0.9417876,,,15.044807434082031,12.91884708404541
1717,,,0.5884678,0.90695226,2.6788099516394936e-10,,13.490519523620605,15.358940124511719
1718,0.0,0.0,0.6801177,0.99213237,0.0,6044846080.0,16.858274459838867,17.97389030456543
1719,4.085908694717588e-12,0.0,0.5853114,0.8953372,2.6781185602509083e-10,6044169216.0,13.135457038879395,10.508907318115234
1720,85715488.0,0.0,0.56788176,0.88174725,4939407872.0,,12.232144355773926,13.098329544067383
1721,,0.0,0.62050456,0.9744274,2.67628502692574e-10,,18.097320556640625,20.949695587158203
1722,3.098864480993724e-12,0.0,0.5858076,0.9067117,1.1493748426437378,,15.152709007263184,15.014371871948242
1723,0.011697068810462952,0.0,0.6115108,0.9458108,1.149398684501648,,16.529743194580078,19.165332794189453
1724,3.3734306580796014e-12,,0.5804065,0.928754,,0.0,14.427726745605469,18.272537231445312
1725,,0.0,0.6401144,0.93683565,1.1471587419509888,,18.192686080932617,16.921855926513672
1726,,0.018218157812952995,0.64407843,0.9355744,,0.0,17.97856903076172,15.316168785095215
1727,0.0,,0.5996891,0.9222723,0.0,,16.50447654724121,16.405641555786133
1728,0.0,3.741690551145593e-12,0.61757004,0.9666235,,0.0,16.31879234313965,15.023207664489746
1729,,0.0,0.640817,0.9744983,4910658048.0,,17.05913543701172,17.454042434692383
1730,0.0,0.0,0.6091819,0.9104495,,,16.205074310302734,15.54631233215332
1731,,0.0,0.6860931,0.9747176,0.0,1.4033570289611816,19.65553855895996,19.471935272216797
1732,0.0,,0.6174247,0.96175843,4901546496.0,0.0,16.168132781982422,18.763036727905273
1733,0.0,0.0,0.6194168,0.96083355,1.139186143875122,6026200576.0,15.312026023864746,18.65394401550293
1734,,0.0,0.59828293,0.9186241,1.1392546892166138,0.0,14.386162757873535,15.2259521484375
1735,,0.021107647567987442,0.6104831,0.93404496,2.6499905048105177e-10,6024632320.0,14.287190437316895,13.514749526977539
1736,,0.021457510069012642,0.5967116,0.9020217,0.0,,13.341165542602539,12.946250915527344
1737,0.00923952367156744,61931200.0,0.6698144,0.9435133,0.0,0.0,18.986122131347656,18.26622200012207
1738,0.01416907086968422,,0.6245972,0.9411391,1.1361687183380127,6022379520.0,15.441241264343262,14.953628540039062
1739,3.923271429950859e-12,,0.5924863,0.9151268,4879165440.0,3.266615866692746e-10,14.153569221496582,16.308698654174805
1740,0.009296308271586895,0.01178635936230421,0.67721933,0.99380744,0.0,,18.117610931396484,19.084802627563477
1741,0.0,0.014365778304636478,0.62163126,0.95815593,,,14.808393478393555,16.67595100402832
1742,,0.0,0.5815286,0.90621555,,,9.913909912109375,11.593029975891113
1743,0.014087199233472347,0.01446136087179184,0.6049984,0.9312541,4871914496.0,6021637632.0,17.380815505981445,19.134031295776367
1744,,46170500.0,0.6135537,0.97795695,1.1334787607192993,0.0,20.619709014892578,22.532556533813477
1745,0.012415486387908459,,0.6408378,0.96158,,0.0,16.36212730407715,15.671454429626465
1746,,0.01856713928282261,0.59381896,0.9094051,2.6347082848765524e-10,0.0,14.09036636352539,14.283994674682617
1747,,,0.64920634,0.972685,2.6340959968784716e-10,1.398995280265808,16.580078125,17.14898109436035
1748,0.018364224582910538,3.783393303508076e-12,0.55211437,0.9071784,,0.0,12.531888008117676,16.542552947998047
1749,0.01783379167318344,0.0,0.6447892,0.93901634,0.0,6002208768.0,14.558745384216309,12.770858764648438
1750,,4.230780656366839e-12,0.6221858,0.93709356,,,14.733616828918457,15.912200927734375
1751,0.008047365583479404,0.010969136841595173,0.68332714,1.0031307,,3.256654945715809e-10,19.25453758239746,20.322057723999023
1752,0.007696283981204033,0.014277189038693905,0.6862752,0.99520415,0.0,0.0,19.639814376831055,16.511829376220703
1753,3.569469372854961e-12,0.0,0.64164835,0.9495142,,3.262277670224023e-10,15.127347946166992,18.78074836730957
1754,0.0,0.0,0.5943484,0.9459156,4845645312.0,3.258347758272606e-10,13.342269897460938,15.901533126831055
1755,0.0,0.0,0.6091868,0.90283793,0.0,,13.115846633911133,12.713788986206055
1756,39460196.0,0.0,0.6644167,0.98626864,,,18.784276962280273,20.294254302978516
1757,,,0.64555955,0.94954807,0.0,6012561408.0,16.834144592285156,19.474985122680664
1758,55119816.0,0.013795808888971806,0.63093823,0.96173155,4835140608.0,0.0,16.525503158569336,17.436796188354492
1759,0.014445398934185505,,0.59856886,0.907753,1.1255080699920654,6007897088.0,14.690353393554688,15.659799575805664
1760,77490560.0,,0.5883713,0.92649174,,0.0,12.844250679016113,17.3868350982666
1761,,0.0,0.56683433,0.9028476,4824693760.0,3.250228419737766e-10,11.453036308288574,14.257617950439453
1762,0.010030616074800491,63258636.0,0.6281802,0.95364887,0.0,0.0,20.064001083374023,17.050006866455078
1763,70895280.0,0.0,0.61637855,0.9411208,4818035200.0,3.2489289036874425e-10,14.904629707336426,15.414902687072754
1764,,0.01651415228843689,0.627866,0.95517254,0.0,,15.682984352111816,17.0114688873291
1765,,0.0,0.5961796,0.9074136,0.0,0.0,13.646739959716797,15.15288257598877
1766,0.0,0.01342786941677332,0.66288936,0.9657489,2.611476868086271e-10,,18.6950626373291,19.81779670715332
1767,0.013297406025230885,61047488.0,0.6099125,0.9551956,,,15.994714736938477,19.101171493530273
1768,0.025627193972468376,0.029311878606677055,0.59789735,0.9058298,,,11.20649242401123,9.696823120117188
1769,0.014575210399925709,0.0,0.60278976,0.933315,4815234048.0,6005722624.0,15.542162895202637,16.403331756591797
1770,0.0148319061845541,0.0,0.60803175,0.885605,4812137472.0,0.0,15.673426628112793,12.398111343383789
1771,,0.0,0.56925285,0.8859557,1.1199703216552734,,12.855239868164062,13.934237480163574
1772,84025848.0,0.01823519915342331,0.5639565,0.8918257,0.0,1.3949939012527466,13.831416130065918,13.234344482421875
1773,0.0,,0.58013994,0.9322284,2.604321758248318e-10,,14.770606994628906,19.721872329711914
1774,0.0,0.0,0.64625883,0.95833886,,1.3941471576690674,15.511425018310547,16.232831954956055
1775,,0.014204648323357105,0.59782773,0.9414836,4802507264.0,,15.26224422454834,17.890810012817383
1776,0.011775245890021324,0.0,0.63873816,0.9701888,,,17.254638671875,18.643970489501953
1777,0.010233603417873383,0.01455592829734087,0.66841245,0.9599012,1.117027997970581,3.240750168220785e-10,18.111804962158203,17.4465274810791
1778,0.0,0.0,0.67533666,0.9396223,,0.0,15.056524276733398,15.367117881774902
1779,0.0,0.015124926343560219,0.5907667,0.9016899,4797729280.0,3.243371682337681e-10,14.634324073791504,17.49152374267578
1780,0.0,0.0,0.656794,0.946232,4795950080.0,,15.533957481384277,17.158100128173828
1781,98436152.0,,0.5562278,0.87163,0.0,3.241622248406628e-10,12.415936470031738,11.121769905090332
1782,,0.0,0.5428695,0.86737937,0.0,1.3915801048278809,11.455760955810547,13.178953170776367
1783,66889704.0,3.2557472343097693e-12,0.61037385,0.94469565,2.597061454778782e-10,0.0,15.281181335449219,19.027559280395508
1784,47335852.0,0.0,0.6614059,0.9394574,1.1143500804901123,,18.402725219726562,17.865903854370117
1785,0.0,0.0155213987454772,0.65124285,0.9484552,,,17.665502548217773,16.685916900634766
1786,,4.661412315171143e-12,0.57354933,0.90382993,0.0,1.3873218297958374,11.369217872619629,13.254103660583496
1787,,,0.65881723,0.9587652,0.0,0.0,19.638010025024414,17.95663833618164
1788,0.0,0.0,0.62471914,0.91973764,,3.2324007359640916e-10,15.355785369873047,11.234894752502441
1789,4.507031033107456e-12,,0.6223485,0.93263274,0.0,,13.740017890930176,12.288951873779297
1790,,55607252.0,0.64324963,0.9670866,,0.0,16.936737060546875,18.672630310058594
1791,0.0,,0.7067464,0.97605354,,0.0,17.316701889038086,14.51124095916748
1792,3.145755357591984e-12,0.0,0.6226535,0.96349126,,5964202496.0,17.08522605895996,18.088754653930664
1793,,0.017159592360258102,0.61964154,0.92481804,,0.0,16.031780242919922,16.91707992553711
1794,0.011870195157825947,2.8337150334567518e-12,0.6602903,0.98548716,0.0,5959208448.0,17.785913467407227,20.228683471679688
1795,3.9709988769454085e-12,,0.5949105,0.8826625,,,15.375143051147461,12.419628143310547
1796,0.0,0.0,0.6471351,0.9543031,1.1096400022506714,5964055552.0,17.45318031311035,18.296037673950195
1797,,4.936812243727662e-12,0.6059381,0.9085455,0.0,0.0,13.676894187927246,13.72920036315918
1798,0.0,63729328.0,0.6673669,0.9611268,,,16.44590950012207,16.376285552978516
1799,,,0.5503337,0.8417307,,,11.712556838989258,9.753138542175293
1800,0.0,0.0,0.6728226,0.96898794,1.1073576211929321,,16.816482543945312,22.308183670043945
1801,,0.0,0.61103445,0.92865276,0.0,3.2261929239219e-10,13.430387496948242,13.831449508666992
1802,0.013578329235315323,0.014868028461933136,0.6153449,0.92594206,,,16.433555603027344,17.024093627929688
1803,,,0.6148113,0.9279789,,1.3853398561477661,13.566842079162598,15.786541938781738
1804,0.0,0.0,0.5997753,0.903399,0.0,5949405184.0,14.070901870727539,12.034822463989258
1805,0.0,2.786900701531869e-12,0.6939135,0.9931816,0.0,0.0,18.545555114746094,21.53934669494629
1806,,,0.590516,0.9213125,4744709120.0,0.0,17.76941680908203,18.71529197692871
1807,0.0,0.0,0.6635523,0.98678607,2.569849610889463e-10,0.0,17.05059051513672,17.39727210998535
1808,,0.019858920946717262,0.63514656,0.92044604,,,14.761948585510254,11.958169937133789
1809,83663936.0,0.0,0.6283452,0.946314,2.5682239668256557e-10,,12.992094993591309,14.440595626831055
1810,,0.0,0.6662712,0.9663596,,,18.121599197387695,18.523113250732422
1811,2.9608095489241926e-12,0.0,0.63968426,0.97337025,1.1009970903396606,,16.870092391967773,19.80606460571289
1812,,0.0,0.6037882,0.94213074,2.5610136233922276e-10,,14.137722969055176,19.859777450561523
1813,,,0.61578697,0.9597508,1.1007513999938965,,18.372455596923828,20.492637634277344
1814,75567392.0,0.018337804824113846,0.5836638,0.91071194,0.0,1.3808529376983643,14.932507514953613,17.027894973754883
1815,,0.0,0.58012843,0.8956297,2.560772427440128e-10,5930776576.0,12.483409881591797,13.031373023986816
1816,,0.024851063266396523,0.5734658,0.886806,1.098720908164978,0.0,11.054060935974121,11.529211044311523
1817,0.0,0.03053828701376915,0.58654857,0.892642,0.0,3.209134902260047e-10,12.82358455657959,10.469411849975586
1818,,0.018666300922632217,0.66214037,0.90212965,1.0975942611694336,0.0,15.891593933105469,14.721761703491211
1819,,,0.60548925,0.9278038,1.0970523357391357,3.2067559718740313e-10,14.342799186706543,15.652909278869629
1820,4.154130164857328e-12,0.0,0.5720038,0.91001225,,1.3786158561706543,15.82291030883789,21.130779266357422
1821,3.4617170241446615e-12,0.021932465955615044,0.6152049,0.9007273,0.0,,16.277584075927734,16.333772659301758
1822,0.0,2.1945182216570602e-12,0.70511574,1.0251641,,,19.575021743774414,26.11801528930664
1823,1.9168993649343324e-12,0.011334910988807678,0.7135064,1.0169996,,,19.848499298095703,21.408721923828125
1824,,0.0,0.6079523,0.9371239,4697715712.0,0.0,16.60895347595215,18.094390869140625
1825,46309968.0,,0.66055614,0.9662374,0.0,3.201413578679535e-10,18.40446662902832,21.98926544189453
1826,,51786412.0,0.6351216,0.964524,0.0,,16.333986282348633,20.358152389526367
1827,0.011679875664412975,,0.6731221,0.95275843,0.0,3.2014890738452095e-10,17.015409469604492,17.95029640197754
1828,0.0,0.0,0.6568982,0.9879366,,,17.5264835357666,20.14594078063965
1829,,0.0,0.65517455,0.94150484,1.0915088653564453,,18.14803123474121,18.081815719604492
1830,,0.0,0.63800377,0.9389137,,,16.380508422851562,17.265613555908203
1831,,4.9624640334478e-12,0.56477827,0.89103734,0.0,,12.088627815246582,13.470332145690918
1832,,,0.6190856,0.9206282,4677522944.0,5893322240.0,13.454357147216797,11.557907104492188
1833,3.856000588275954e-12,0.0,0.61488783,0.92860186,2.5344654153158785e-10,5890402816.0,15.721548080444336,15.507575035095215
1834,3.6370951823211373e-12,,0.59113383,0.9317959,,,14.707344055175781,18.467418670654297
1835,,0.0,0.6291325,0.9263503,0.0,1.3711313009262085,15.993760108947754,15.862234115600586
1836,0.0,,0.68281096,0.96847326,,0.0,16.598976135253906,18.757287979125977
1837,108948208.0,,0.60886604,0.9166376,,5887630848.0,11.861077308654785,10.09221363067627
1838,4.357931550347249e-12,,0.5623305,0.9067888,2.5296278960418306e-10,0.0,12.92936897277832,17.15701675415039
1839,,,0.62281966,0.95493966,0.0,1.3686604499816895,13.336669921875,18.900224685668945
1840,,0.0,0.6335308,0.92071617,,0.0,13.995258331298828,12.951552391052246
1841,0.013671492226421833,0.0,0.6532443,0.9404135,,,15.220918655395508,15.116188049316406
1842,,,0.59841174,0.9290608,,,13.709039688110352,17.02031135559082
1843,,0.0,0.63885903,0.93455046,2.525506748174422e-10,5873053696.0,13.166592597961426,12.836217880249023
1844,,0.022664954885840416,0.5910658,0.90146315,1.0845316648483276,,12.243475914001465,14.789518356323242
1845,,0.0,0.6790297,1.0080589,,3.1840208247757573e-10,16.57065200805664,20.09467887878418
1846,0.008826062083244324,40776272.0,0.6953865,1.0392385,0.0,3.183981411858383e-10,20.319074630737305,24.983781814575195
1847,0.0,,0.69989294,1.0012006,4650299904.0,,19.23816680908203,19.46014976501465
1848,0.013277907855808735,,0.6626933,0.93126976,2.5198496067524445e-10,0.0,16.00525665283203,16.338953018188477
1849,0.0,,0.64963526,0.9679247,2.519155717362054e-10,,17.934585571289062,17.231693267822266
1850,61843996.0,0.0,0.6531231,0.9367874,0.0,0.0,16.36431884765625,15.241741180419922
1851,0.0,0.0,0.6665005,0.96522075,2.5181301488430563e-10,,16.26349449157715,15.666228294372559
1852,,,0.65613675,0.94429845,0.0,,17.192184448242188,17.086034774780273
1853,59039604.0,0.0,0.6489811,0.95686877,,,16.679800033569336,15.307448387145996
1854,0.0,0.0,0.65595233,0.9729931,1.0804803371429443,,18.597347259521484,21.05107879638672
1855,0.010403885506093502,0.009948037564754486,0.6753834,1.0122159,,,21.260805130004883,27.153913497924805
1856,44435404.0,0.0,0.69667983,0.9843377,2.51219489655341e-10,0.0,18.996706008911133,18.55866050720215
1857,0.0,0.0,0.58274776,0.9247141,0.0,1.3668211698532104,12.319952011108398,16.379638671875
1858,,,0.61917984,0.971995,4629652992.0,,18.481964111328125,24.781570434570312
1859,,,0.62820727,0.9539946,,,16.07135009765625,17.529640197753906
1860,0.0,,0.6410156,0.9278739,1.0758486986160278,3.172469786871801e-10,17.17119598388672,14.174497604370117
1861,0.0,0.01939924992620945,0.61759174,0.9164837,4621149696.0,1.3626641035079956,15.145126342773438,14.2506103515625
1862,4.163625607483956e-12,0.0,0.6079602,0.9472375,2.504599028174681e-10,3.172531681805424e-10,14.11380386352539,16.042129516601562
1863,4.378668001098207e-12,,0.62506866,0.92154634,2.503117713104075e-10,0.0,14.172891616821289,14.77375316619873
1864,,0.0,0.59810084,0.9361768,2.5036589468285797e-10,,13.674378395080566,17.661561965942383
1865,0.0,,0.63147116,0.9598891,,1.3622300624847412,17.477035522460938,18.169967651367188
1866,0.0,0.019076358526945114,0.61887324,0.9024744,,1.3614674806594849,13.319158554077148,13.185664176940918
1867,,,0.6312484,0.9577692,0.0,,15.770173072814941,19.675947189331055
1868,44883136.0,,0.67858714,0.99732035,2.4999735614983365e-10,3.168193207780945e-10,18.16252899169922,19.369407653808594
1869,3.8552234321587164e-12,,0.6505631,0.9431251,0.0,,14.478111267089844,12.575849533081055
1870,0.0,0.0,0.6371368,0.9767783,,3.168134921072152e-10,14.540112495422363,20.70026397705078
1871,,0.0,0.5876633,0.88305825,0.0,1.3607571125030518,12.466459274291992,10.774225234985352
1872,,0.0,0.61166114,0.93131554,0.0,3.1665359223609357e-10,14.290556907653809,14.396475791931152
1873,100300392.0,,0.6523621,0.9505495,,,12.22785758972168,11.731955528259277
1874,0.0,,0.66428655,0.96771014,,1.3600273132324219,15.101375579833984,16.47780418395996
1875,53838044.0,,0.69314253,0.97471935,4607870464.0,1.3597198724746704,18.0787296295166,16.948474884033203
