,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1694,0.0,0.003673996776342392,1.0427933,1.8724034,0.9454284906387329,,23.32999038696289,50.34222412109375
1695,84033528.0,,0.99632263,1.6460937,,0.0,17.21685218811035,27.10528564453125
1696,,,0.9818283,1.6797253,,0.0,18.895254135131836,34.653133392333984
1697,,31886958.0,0.93743783,1.603596,2.1992367649215083e-10,,17.726016998291016,29.50798797607422
1698,,24654580.0,1.0024137,1.7028993,2.1986086562453266e-10,,18.27689552307129,34.70519256591797
1699,2.9948918778971434e-12,0.0,1.01419,1.7466599,0.0,,21.32703399658203,41.307132720947266
1700,5.610843820808009e-12,,0.91773295,1.5628855,0.0,,15.034181594848633,21.335939407348633
1701,0.009234387427568436,0.0,1.0383368,1.838474,2.1964223495540836e-10,,24.08708381652832,46.439674377441406
1702,2.992372192048287e-12,,0.95679677,1.6794012,4050939392.0,0.0,20.401525497436523,37.27458953857422
1703,0.0,,1.0075847,1.6581405,0.0,0.0,19.560443878173828,32.3552360534668
1704,0.0,0.006373642478138208,0.9912408,1.6959778,4049390848.0,0.0,19.306373596191406,34.35283660888672
1705,3.781343727721209e-12,,0.9423108,1.6180311,,0.0,20.000553131103516,33.2162971496582
1706,,0.0,1.0696349,1.8097553,4048818688.0,,22.44916343688965,44.96696472167969
1707,3.737851174412388e-12,0.0,0.9634713,1.6619337,,0.0,18.062265396118164,30.397279739379883
1708,0.0,,1.0515813,1.7170988,,,19.514934539794922,31.439210891723633
1709,,,1.0193292,1.8292071,,,25.317461013793945,47.632755279541016
1710,65304304.0,,1.0368648,1.7308639,4043920128.0,1.210326910018921,18.404935836791992,32.87165832519531
1711,5.983802429249119e-12,0.0,0.8347862,1.4526379,,0.0,10.745782852172852,14.824873924255371
1712,0.013784469105303288,26853710.0,0.9614535,1.6656634,,1.2099066972732544,21.37098503112793,39.2293815612793
1713,46887040.0,,1.0326113,1.8241552,4041213952.0,0.0,22.040769577026367,41.509803771972656
1714,,0.0,1.0015094,1.7049596,2.1892461454786627e-10,5192402944.0,19.46783447265625,37.10561752319336
1715,,0.008229018189013004,0.93452734,1.6023273,,5189993472.0,18.21657371520996,27.968717575073242
1716,65179632.0,28691570.0,0.99669784,1.7066495,,5189582848.0,17.677412033081055,34.926700592041016
1717,0.0,1.3065839642861787e-12,1.054769,1.7168518,,,22.893417358398438,41.353450775146484
1718,,0.00960677582770586,0.922186,1.5705671,,0.0,17.877195358276367,25.189422607421875
1719,0.014005286619067192,,1.0646667,1.7357492,,,19.704788208007812,35.01288604736328
1720,0.0,1.2251598390314311e-12,1.1012261,1.8064764,,0.0,21.009309768676758,43.10747146606445
1721,97866608.0,0.0,0.9088967,1.5543082,0.0,,14.38508129119873,20.75031852722168
1722,0.0,0.005973599851131439,0.94142056,1.6609608,2.1858874432734154e-10,,18.31903648376465,32.53818130493164
1723,,0.0,0.94652617,1.5816283,,,17.712390899658203,27.177669525146484
1724,,0.007562438026070595,0.95195293,1.6206176,4032375040.0,5189292544.0,16.937292098999023,29.72618865966797
1725,5.019400693695442e-12,37682216.0,0.9839817,1.6375139,0.9388185739517212,0.0,15.887434005737305,26.878787994384766
1726,0.0,,0.9187865,1.5464414,,0.0,15.305497169494629,23.760618209838867
1727,2.0850491472268473e-12,19652866.0,1.0965561,1.806688,4032012800.0,,23.804967880249023,41.41421890258789
1728,,0.005911107640713453,0.9573221,1.667462,,5193779712.0,19.368146896362305,33.99782943725586
1729,3.8922402627317165e-12,,0.9825702,1.6566553,,5192248832.0,18.766355514526367,31.673786163330078
1730,51539260.0,0.0,1.0283983,1.7058166,2.1847701425770083e-10,,20.58617401123047,36.70211410522461
1731,,0.007816408760845661,1.0823878,1.6889328,0.9378378987312317,,18.385583877563477,33.79163360595703
1732,3.4750475066958053e-12,,0.9834517,1.6403097,4027399936.0,1.2082453966140747,20.386411666870117,30.31864356994629
1733,,24174676.0,0.9623638,1.6682018,0.0,,20.35991859436035,36.41276931762695
1734,4.0219438023070264e-12,0.0,0.97129685,1.603808,4023806208.0,0.0,16.50379753112793,24.464265823364258
1735,73892288.0,,0.94227105,1.6111164,0.0,1.2070326805114746,19.079668045043945,32.6159553527832
1736,,0.004298110958188772,1.0012052,1.7905716,,,22.366369247436523,43.66155242919922
1737,,0.007575534284114838,0.955376,1.6014843,0.9359854459762573,0.0,17.67119598388672,31.736644744873047
1738,,0.007947980426251888,1.0039207,1.6383846,4019950336.0,0.0,17.446863174438477,29.037330627441406
1739,0.0,0.0,1.0207481,1.7339373,,,20.56654167175293,37.385501861572266
1740,5.046294545424379e-12,0.0,0.97468996,1.5870299,,2.8073926516825054e-10,13.665010452270508,18.822118759155273
1741,67374512.0,,1.0362453,1.685695,4018856192.0,1.2058981657028198,20.625307083129883,35.925926208496094
1742,0.014889493584632874,,0.98054683,1.6660016,,5179548160.0,19.64848518371582,33.373130798339844
1743,0.0,43223028.0,0.9491924,1.6023586,0.0,,15.576723098754883,22.48259925842285
1744,0.013663061894476414,0.005403680726885796,0.9810312,1.7420378,0.9353240132331848,,21.283329010009766,39.18939971923828
1745,0.0,0.0,1.0188636,1.7805719,,1.205282211303711,22.842920303344727,45.2298583984375
1746,4.3587546766366e-12,0.0,0.9745597,1.6047224,0.0,1.2046231031417847,15.21660041809082,24.42827606201172
1747,0.0,2.450679416343693e-12,0.9794915,1.5978674,0.9350801110267639,2.8047042466283756e-10,16.435365676879883,24.37827491760254
1748,,0.0,0.9973889,1.7599363,,1.204123854637146,21.217899322509766,43.6869010925293
1749,0.0,0.0,1.0221903,1.7755687,2.1753213119701797e-10,0.0,21.65290069580078,46.176124572753906
1750,,38070316.0,0.97439903,1.6310825,4011318784.0,,16.66466522216797,24.674823760986328
1751,,0.0,0.98790073,1.6577578,0.0,2.8002164476070845e-10,20.85089874267578,34.97936248779297
1752,,0.0,0.9519628,1.648914,,,19.821027755737305,34.27347183227539
1753,0.0,0.0,0.9812089,1.7275696,,,21.244281768798828,38.272525787353516
1754,,0.0,0.95910835,1.5939041,0.0,0.0,15.111612319946289,20.964702606201172
1755,0.01044555101543665,0.0,1.0256789,1.7715117,0.0,0.0,22.10413932800293,38.19572830200195
1756,0.0,0.009097144939005375,0.9796457,1.5910866,0.9328923225402832,0.0,16.42060661315918,25.873172760009766
1757,,0.0,0.96405244,1.6761255,,0.0,18.2893123626709,34.063079833984375
1758,,36126112.0,1.0717002,1.6835543,0.932820737361908,2.799028786526492e-10,17.590740203857422,30.558483123779297
1759,2.1959910018881645e-12,,1.0630916,1.8548387,0.0,,23.78131103515625,51.4300422668457
1760,0.0,0.0,1.0198529,1.6545353,0.9323492050170898,,16.561744689941406,28.511274337768555
1761,0.0,0.0,0.9552481,1.6108443,0.0,5162525184.0,14.88659381866455,23.046184539794922
1762,69380968.0,,0.96276444,1.6297369,2.1714002818029599e-10,0.0,19.33361053466797,32.7381477355957
1763,3.3208154108510524e-12,,1.0531594,1.6861702,0.0,,19.618860244750977,33.42751693725586
1764,,,1.0300415,1.6491104,4005397760.0,,18.823795318603516,30.360074996948242
1765,2.513642505946878e-12,,1.0607021,1.7833961,0.0,5169470464.0,21.2469539642334,37.103031158447266
1766,,0.0,0.8734255,1.4932573,0.9323252439498901,0.0,15.903488159179688,25.190046310424805
1767,0.010755511000752449,0.005135278217494488,1.1193496,1.7744818,0.9321935176849365,1.203163743019104,21.635149002075195,42.97673416137695
1768,3.691744826506138e-12,,0.9455052,1.596227,4002525952.0,2.801266996144136e-10,18.447046279907227,25.64105987548828
1769,96940576.0,,0.9741338,1.6189945,,,16.257814407348633,26.457191467285156
1770,0.011948555707931519,,1.007958,1.7188785,0.0,0.0,24.348623275756836,46.95127487182617
1771,,,0.93390006,1.5623794,,,14.040240287780762,18.959922790527344
1772,,0.0,0.9755306,1.713844,,0.0,19.152254104614258,34.00520706176758
1773,,,1.0348326,1.7444376,0.9310346841812134,0.0,22.71784782409668,46.52290344238281
1774,,,0.9732369,1.5822899,0.0,5161048064.0,15.11030387878418,22.00473976135254
1775,,0.0,0.9737347,1.6020691,,,19.299415588378906,30.561742782592773
1776,4.154130164857328e-12,,0.94995147,1.6258993,,5162174464.0,19.652795791625977,35.47222137451172
1777,5.082149544949344e-12,0.0,0.92123973,1.5510553,2.1677802608532915e-10,2.7980975869645874e-10,13.804713249206543,21.86931037902832
1778,0.016734877601265907,0.0,0.9938034,1.666647,0.0,,18.977697372436523,34.42936706542969
1779,96665608.0,0.0,0.903857,1.5218332,0.0,0.0,16.57834243774414,20.83675765991211
1780,,0.0,0.9026875,1.5581071,0.0,1.2013287544250488,15.054651260375977,30.28005027770996
1781,,,1.0037932,1.6800253,3998851072.0,,20.029876708984375,30.530099868774414
1782,,0.0,1.0012211,1.7694267,3997920768.0,0.0,21.00347900390625,44.20025634765625
1783,,19096394.0,1.0877306,1.8219299,2.1671818506430185e-10,,24.147830963134766,49.54074478149414
1784,0.012541459873318672,1.365246891232852e-12,1.0689659,1.7309698,0.0,5157549568.0,19.592731475830078,38.34975051879883
1785,,0.0,1.0470026,1.6864306,3995661312.0,0.0,21.68779182434082,36.870941162109375
1786,,,1.002791,1.6301485,,1.199837565422058,19.11814308166504,31.991607666015625
1787,,0.0,0.97267693,1.6583256,,,19.684913635253906,37.295589447021484
1788,0.0,0.0,1.0528468,1.6836119,,,20.68334197998047,33.41214370727539
1789,,1.9274657824669417e-12,0.94389105,1.6026704,2.1640665648359203e-10,0.0,17.534666061401367,30.193092346191406
1790,0.0,,1.129542,1.9550747,,0.0,25.631933212280273,55.50568771362305
1791,0.01568838767707348,0.006420709192752838,1.0111282,1.7060541,,5146802688.0,18.649782180786133,30.5076961517334
1792,,0.007266562897711992,1.0229148,1.6511742,2.1624808888009994e-10,0.0,18.074254989624023,31.506725311279297
1793,,0.004167537204921246,1.1359845,1.8724325,,,23.039440155029297,43.885398864746094
1794,0.0,0.0,1.0429107,1.7483165,2.1629442681359023e-10,5150476288.0,21.557636260986328,38.08447265625
1795,0.0,0.0,0.98609626,1.6549294,2.1621472667820996e-10,,19.50511932373047,32.03049087524414
1796,81559136.0,0.0,0.97951955,1.5862129,2.1617940770823907e-10,,17.978660583496094,24.01565933227539
1797,,,1.0641677,1.7084309,2.1610288558626678e-10,2.7901359000992443e-10,21.28472137451172,38.1019401550293
1798,,0.0,0.96363837,1.6431888,,0.0,19.8304386138916,32.66843032836914
1799,0.0,0.006713156588375568,0.9484534,1.6129528,,,19.02168083190918,36.57060241699219
1800,0.0,0.0,1.0367197,1.7100977,2.159395579015566e-10,,20.792264938354492,38.29863357543945
1801,73916552.0,32487878.0,0.9502615,1.6184921,,2.786737784976623e-10,18.646453857421875,29.20545196533203
1802,0.0,1.1570243461239693e-12,1.0438265,1.7612387,0.0,2.784338593020408e-10,20.26167869567871,44.408843994140625
1803,0.0,0.0,1.0343374,1.7279444,0.0,0.0,19.516042709350586,34.517642974853516
1804,0.0,,0.98381406,1.613706,0.9267176985740662,2.7827876114550065e-10,15.779516220092773,25.14099884033203
1805,,0.012613611295819283,0.95062095,1.5621846,0.0,,15.311079025268555,20.27879524230957
1806,67345600.0,1.4115143515819328e-12,0.9960072,1.6694639,0.0,,19.71750831604004,35.37641906738281
1807,105318456.0,0.010551310144364834,0.98617476,1.5899128,,0.0,15.710126876831055,23.698514938354492
1808,,0.006118361372500658,1.0175864,1.692601,,,18.791902542114258,33.0468635559082
1809,0.0,0.0,0.9719307,1.6284397,,2.7798380264343336e-10,17.57015037536621,30.05300521850586
1810,0.015910331159830093,,1.0000476,1.6288631,0.0,0.0,18.610536575317383,25.55691146850586
1811,0.018525291234254837,0.0,0.9232701,1.5500029,0.0,5128810496.0,18.29964256286621,25.37030792236328
1812,,25305164.0,1.0656506,1.7446846,0.0,,23.474580764770508,39.03839874267578
1813,4.216353828578878e-12,0.00969415158033371,0.91816485,1.5449601,0.0,,16.341670989990234,25.735185623168945
1814,0.014850752428174019,0.005821251776069403,0.98498374,1.6529644,,5127142400.0,20.68216896057129,37.71175003051758
1815,2.746518941096343e-12,,1.0351106,1.7387254,0.0,,21.45347785949707,43.3674201965332
1816,,,0.9810093,1.6785014,0.0,,17.902957916259766,31.79693603515625
1817,,1.5755053511812278e-12,1.0040792,1.648085,,0.0,19.41183853149414,33.2195930480957
1818,3.4572065262666873e-12,0.0,1.0369201,1.715155,0.9251383543014526,,20.684938430786133,38.672706604003906
1819,0.014600275084376335,,1.021586,1.7156677,0.0,0.0,20.073486328125,40.240020751953125
1820,4.456975153527276e-12,0.0,0.98583096,1.6134866,,0.0,17.274185180664062,27.174373626708984
1821,,0.003758037928491831,1.104401,1.8939133,,0.0,23.893882751464844,48.540367126464844
1822,3.0734297485485174e-12,,0.9964514,1.6454207,0.9248586297035217,1.1928497552871704,21.140792846679688,37.73684310913086
1823,0.0,0.004870782606303692,1.0705254,1.8216633,0.0,2.7772911748158435e-10,20.288297653198242,38.897396087646484
1824,,,0.9243264,1.5441474,,0.0,16.371864318847656,26.841341018676758
1825,,0.007377857342362404,1.0110688,1.6355604,0.0,,17.430301666259766,28.707277297973633
1826,,0.0,0.9488632,1.5894902,0.9245313405990601,2.7761648535573613e-10,17.83025360107422,29.683469772338867
1827,0.013199688866734505,0.0,1.0129021,1.665556,,,20.521102905273438,36.14717102050781
1828,,0.0,0.9425719,1.5886341,,,14.870083808898926,26.246482849121094
1829,0.008920897729694843,,1.1078067,1.8613386,3970058752.0,1.1928693056106567,22.476320266723633,48.4151496887207
1830,,,1.0317049,1.6867726,,,19.82697105407715,35.669551849365234
1831,0.0,,0.98275125,1.7093761,0.0,,22.048797607421875,46.4696044921875
1832,,,0.9892115,1.7302287,0.9235621094703674,5121122304.0,22.568572998046875,43.98640060424805
1833,0.01563018374145031,29720636.0,1.0007439,1.6462953,,0.0,17.85897445678711,30.57599639892578
1834,0.017440637573599815,0.0,0.97771883,1.6024268,,2.774298013541454e-10,20.249187469482422,36.77130126953125
1835,63248360.0,0.0,1.0308329,1.736008,,0.0,20.47610855102539,41.18974685668945
1836,62157076.0,27162772.0,0.95410013,1.6109625,0.0,0.0,20.051071166992188,34.67710876464844
1837,,35269192.0,0.91978145,1.5528433,0.0,0.0,15.545036315917969,26.81526756286621
1838,6.96435877717283e-12,0.0,0.90634465,1.4975733,,0.0,12.97518253326416,16.068866729736328
1839,,,1.0126727,1.7589133,,0.0,24.385866165161133,45.075897216796875
1840,0.016530731692910194,0.0,0.9549664,1.5372295,0.0,1.1916030645370483,17.015151977539062,24.430774688720703
1841,0.01211544033139944,0.0,0.97957534,1.6930109,0.9223214387893677,5118377984.0,21.611835479736328,41.73499298095703
1842,,,0.9345448,1.5498221,0.0,0.0,18.45130729675293,31.959592819213867
1843,,0.006870887242257595,0.9503274,1.5996989,,0.0,18.610240936279297,33.673500061035156
1844,0.0,,1.0617748,1.8244927,2.1469261091144887e-10,2.774967200469547e-10,24.89431381225586,50.36920928955078
1845,0.0,1.2238977192824407e-12,1.0107898,1.7075644,3958277376.0,,21.86467933654785,41.49038314819336
1846,33267446.0,0.0,1.1345998,1.9124603,0.9210522770881653,2.771425866576749e-10,24.970638275146484,48.87494659423828
1847,0.0,0.0,1.0574324,1.7529747,0.0,1.1899583339691162,20.61989402770996,37.28355026245117
1848,0.0,1.2204098408935549e-12,1.0575446,1.7040212,0.920598566532135,2.769192375406959e-10,23.337839126586914,44.8430061340332
1849,,0.0,1.0320729,1.7420213,3953082624.0,5107311616.0,19.78199577331543,40.12770462036133
1850,0.015325277112424374,0.0,0.93632144,1.6171526,,2.7687138692833457e-10,19.517608642578125,36.47576904296875
1851,0.0,,1.0501727,1.6998155,,5107118080.0,21.657346725463867,41.01601028442383
1852,0.017146099358797073,0.007063086610287428,0.9549588,1.5975981,,0.0,19.037328720092773,32.4808235168457
1853,0.012693197466433048,0.0,1.0086329,1.6926225,0.0,,21.12019920349121,38.55260467529297
1854,47442184.0,0.003950710874050856,0.98196226,1.7957506,,2.767893692023904e-10,23.007322311401367,49.887271881103516
1855,0.01420647744089365,,1.069012,1.7254124,2.1416728113177186e-10,1.1892539262771606,20.57044219970703,35.21895980834961
1856,3.7389071873283886e-12,0.0,0.9684871,1.6439006,3949563648.0,2.7670224445053293e-10,20.098867416381836,32.78719711303711
1857,,1.7046000028164698e-12,0.9594754,1.6020601,0.0,5105493504.0,18.615345001220703,31.554697036743164
1858,3.1391740335645624e-12,0.0,0.9919205,1.7002388,,,20.21808624267578,36.47608947753906
1859,45567908.0,0.004559787455946207,1.043608,1.793442,,0.0,23.64366912841797,44.924442291259766
1860,,22139208.0,1.0375699,1.7679541,3944445184.0,2.7623200948845295e-10,22.37476921081543,40.63459014892578
1861,0.0,,1.0507673,1.6902153,0.0,,20.487991333007812,40.508033752441406
1862,56129240.0,1.4871570771721188e-12,1.0912911,1.7154537,2.1384499726551098e-10,,20.9518985748291,35.501548767089844
1863,77787088.0,1.8659036989110422e-12,0.9830274,1.58823,0.9183439612388611,0.0,17.61118507385254,31.263370513916016
1864,0.014067807234823704,0.0,0.98828506,1.6711438,2.13786433000962e-10,,19.695045471191406,39.32037353515625
1865,42363988.0,,1.0582771,1.7789491,0.0,0.0,22.21267318725586,44.92974090576172
1866,,0.0,0.9928242,1.6392963,,0.0,19.52996063232422,34.23871612548828
1867,,,0.96295863,1.6552832,,,18.38562774658203,37.878482818603516
1868,0.0,,1.0548605,1.73541,0.9177080988883972,5088476160.0,20.33248519897461,40.151309967041016
1869,82404584.0,,0.9732101,1.6280441,0.0,,18.487462997436523,28.719484329223633
1870,3.1769196648379072e-12,26787358.0,0.997625,1.6529846,0.0,2.7591412488092715e-10,20.265993118286133,35.17264175415039
1871,,1.3663583068798668e-12,1.0258698,1.6926769,,,19.4816951751709,38.1358528137207
1872,2.84161930097504e-12,,1.0377625,1.7374166,,5088365056.0,20.778274536132812,42.454410552978516
1873,3.127872526959008e-12,,1.0558851,1.7796137,3939298304.0,,20.70074462890625,44.09589767456055
1874,,1.0266037152317775e-12,0.9903314,1.7239698,0.9171715378761292,,24.125276565551758,50.08106231689453
1875,,1.6819138312987314e-12,0.9201862,1.581621,3937607680.0,,16.22443199157715,30.26825714111328
