,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1702,,,0.6128968,1.4513522,,1.3562201261520386,15.866623878479004,10.889920234680176
1703,0.0,0.021241165697574615,0.6031402,1.4300544,,1.3561030626296997,16.812652587890625,12.16199016571045
1704,75887296.0,,0.5555165,1.3800912,0.0,,14.691737174987793,7.518746852874756
1705,0.0,0.025761790573596954,0.6181324,1.4445649,0.0,1.3558502197265625,17.46749496459961,8.657696723937988
1706,0.0,0.0,0.6251446,1.4809548,,,19.128950119018555,13.3765230178833
1707,,,0.61674875,1.4514045,,0.0,19.645753860473633,9.445188522338867
1708,0.012007334269583225,0.0,0.5878299,1.409229,2.63040617065613e-10,0.0,17.55746841430664,12.640031814575195
1709,91348944.0,0.0,0.66330636,1.5282911,,0.0,13.6128511428833,7.8883795738220215
1710,0.0,99820688.0,0.6319942,1.4852765,,,17.997787475585938,10.342994689941406
1711,0.01485559530556202,107005800.0,0.6496049,1.4801581,1.130169153213501,,15.924237251281738,12.178552627563477
1712,0.0,0.018935471773147583,0.6439898,1.5111688,,5834721792.0,15.718262672424316,10.521496772766113
1713,,0.0,0.6354283,1.4902675,2.630230477862483e-10,5832928256.0,13.05334758758545,10.99734878540039
1714,42969560.0,0.0,0.66213137,1.5181501,,3.1604105443783226e-10,19.711896896362305,12.358331680297852
1715,,,0.62301415,1.4927441,2.6285904008993555e-10,,13.226341247558594,10.528987884521484
1716,,0.0,0.61607325,1.4610852,1.1292625665664673,,14.728537559509277,9.020177841186523
1717,0.0,5.6418550387071775e-12,0.6111168,1.4546977,,3.1656136045832284e-10,12.701683044433594,8.729350090026855
1718,0.015429802238941193,0.022741351276636124,0.65691763,1.5286118,,3.165414319550308e-10,16.410572052001953,9.938417434692383
1719,,0.0,0.63302815,1.4830618,1.1296545267105103,0.0,16.43811798095703,10.62796688079834
1720,,0.0,0.60544455,1.4656571,,0.0,14.761500358581543,11.184283256530762
1721,,0.0,0.6510046,1.5087115,,0.0,20.669851303100586,12.59763240814209
1722,0.0,0.0,0.61616725,1.4542328,,,16.97077178955078,9.640929222106934
1723,0.020190153270959854,,0.60695326,1.4698149,2.630073936416011e-10,,12.371803283691406,11.112580299377441
1724,,0.029596280306577682,0.64168954,1.4920278,,,13.123563766479492,8.316689491271973
1725,,0.0,0.62130725,1.4664495,2.6284924237174323e-10,,18.93328094482422,8.804031372070312
1726,,0.0,0.6120426,1.4527202,4848211968.0,0.0,19.06659698486328,11.942193031311035
1727,,,0.6658911,1.5347865,4846163968.0,,15.883091926574707,10.094034194946289
1728,,0.016689827665686607,0.6736039,1.5298512,0.0,1.356562852859497,18.453144073486328,12.884698867797852
1729,92952304.0,137334288.0,0.62317365,1.4768689,,1.356203317642212,13.81965446472168,7.008215427398682
1730,0.0,,0.6010245,1.4343925,,,15.644436836242676,10.981154441833496
1731,,0.01902581937611103,0.6439611,1.510062,1.1282578706741333,,19.04788589477539,10.981756210327148
1732,,,0.65300363,1.5090184,0.0,,16.775156021118164,14.411859512329102
1733,,,0.65088385,1.5022129,4843469312.0,0.0,19.174772262573242,12.395485877990723
1734,,0.028045035898685455,0.5809523,1.4343493,0.0,5827901952.0,11.755363464355469,9.210916519165039
1735,0.015735791996121407,0.0,0.6767193,1.5221808,2.626145689799131e-10,0.0,15.399866104125977,11.080622673034668
1736,0.0,86276232.0,0.6587656,1.5017898,,0.0,18.271007537841797,11.58287525177002
1737,0.0,5.040220844854115e-12,0.64888483,1.4837959,,0.0,16.44190216064453,10.442252159118652
1738,,5.038773218113413e-12,0.61838406,1.4840531,,,12.9804048538208,9.12655258178711
1739,33427448.0,0.014950516633689404,0.61171514,1.4471428,0.0,,20.728748321533203,12.75299072265625
1740,0.018514497205615044,0.0,0.60792667,1.4274368,,0.0,14.573043823242188,7.995268821716309
1741,2.657037784237204e-12,0.021580783650279045,0.6015715,1.4285389,0.0,0.0,18.075607299804688,10.577377319335938
1742,,0.018349092453718185,0.62150604,1.4767348,4843214336.0,0.0,12.853693962097168,11.39943790435791
1743,0.008190659806132317,0.0,0.5990472,1.4222884,0.0,,20.132566452026367,15.04564380645752
1744,0.0,0.0,0.6280493,1.4670023,2.6250762674706607e-10,,14.178838729858398,7.286630630493164
1745,,,0.6646875,1.5086898,1.1276894807815552,0.0,14.826708793640137,12.613974571228027
1746,,,0.6215914,1.4573706,,5814547456.0,14.7822847366333,13.811521530151367
1747,,0.022588791325688362,0.65274864,1.500628,,0.0,17.4914493560791,10.216656684875488
1748,,0.023579305037856102,0.65042335,1.5011114,2.623769812526433e-10,3.1515789977731856e-10,16.949491500854492,11.024022102355957
1749,0.017889799550175667,0.026038745418190956,0.6286999,1.4641529,0.0,3.1512162323998893e-10,15.449013710021973,9.241528511047363
1750,64389160.0,0.0,0.5990474,1.4255627,,,16.38738441467285,12.691557884216309
1751,0.0,75519672.0,0.6213112,1.4606409,0.0,3.149063509955141e-10,17.20998191833496,12.121367454528809
1752,,,0.6260106,1.4839512,,0.0,12.807770729064941,9.102770805358887
1753,,0.0,0.58635247,1.3986608,1.1266205310821533,,12.84885311126709,11.142400741577148
1754,,0.0,0.624321,1.4896442,,,18.156694412231445,10.940531730651855
1755,,,0.6390472,1.4737656,,,14.275574684143066,6.96076774597168
1756,70111072.0,0.02343081496655941,0.6199115,1.4635874,4838099968.0,5811795968.0,15.647600173950195,11.1470308303833
1757,46192120.0,0.0,0.60550827,1.4551808,1.1264344453811646,,18.832826614379883,11.767040252685547
1758,0.0,,0.6792831,1.5464265,1.126150369644165,1.3524956703186035,19.930620193481445,9.518507957458496
1759,,,0.6244995,1.4539077,2.621949879433316e-10,3.149676075508978e-10,19.53504180908203,13.298383712768555
1760,,,0.6514491,1.5067699,4835625984.0,0.0,16.71984100341797,10.564026832580566
1761,0.0,0.0,0.6291896,1.4505112,4835590144.0,3.14997777861592e-10,19.445541381835938,10.341283798217773
1762,0.0,,0.6371645,1.4695288,2.62130983585962e-10,0.0,17.809282302856445,12.0748929977417
1763,0.013694019988179207,,0.62519735,1.4631195,,3.145123883552259e-10,16.40159797668457,14.138818740844727
1764,,0.029424412176012993,0.5813904,1.3889549,,,14.763246536254883,9.75147819519043
1765,,0.0,0.6749617,1.5413259,0.0,5800030720.0,14.679250717163086,11.95329475402832
1766,,0.0,0.6442285,1.4929116,1.1249479055404663,0.0,17.05891990661621,11.85009765625
1767,2.6475282469823336e-12,0.0,0.633889,1.467948,,,18.285844802856445,12.903945922851562
1768,0.0,0.0,0.62035257,1.4644659,4832527872.0,0.0,17.486862182617188,12.702706336975098
1769,,0.0,0.6471468,1.4993612,0.0,,16.523956298828125,15.522648811340332
1770,,0.0,0.6161309,1.4484266,1.124671459197998,3.14551662494722e-10,18.664836883544922,13.053752899169922
1771,,0.018287740647792816,0.60768414,1.4383527,,3.1457039750826254e-10,14.299739837646484,10.469969749450684
1772,4.797745100509898e-12,0.024133045226335526,0.62139463,1.4596585,4828471808.0,5804438528.0,14.999090194702148,9.990550994873047
1773,65013936.0,0.0,0.6623958,1.5251533,0.0,1.3518916368484497,16.68098258972168,10.829730033874512
1774,55494104.0,,0.6136431,1.4599619,,0.0,17.61784553527832,11.375900268554688
1775,0.011269745416939259,,0.5810887,1.4018675,,0.0,17.853670120239258,10.634005546569824
1776,97627248.0,0.0,0.6402065,1.498798,,0.0,13.088543891906738,7.1776933670043945
1777,,0.02677469328045845,0.6149541,1.4600625,0.0,3.1459670979394616e-10,11.808597564697266,9.392715454101562
1778,0.014172371476888657,0.0,0.6019304,1.4502397,1.1237256526947021,5804524032.0,17.766876220703125,9.605481147766113
1779,0.011227121576666832,0.0159622635692358,0.647195,1.5245763,2.6151927845496914e-10,0.0,17.51621437072754,13.718982696533203
1780,51708940.0,65372996.0,0.61513674,1.4547647,,1.3514511585235596,17.81330108642578,13.971258163452148
1781,0.013480194844305515,90585216.0,0.59715766,1.4248494,1.1232514381408691,,17.973682403564453,10.487813949584961
1782,0.01624409295618534,5.416473693176105e-12,0.6045665,1.4377573,,0.0,14.881185531616211,10.076431274414062
1783,,0.0,0.6215605,1.4809141,,0.0,15.366486549377441,9.31710147857666
1784,,,0.59963316,1.4297762,2.612927374467944e-10,1.3497225046157837,16.82793617248535,12.66893482208252
1785,0.0,,0.629068,1.4962704,,,15.434270858764648,9.636929512023926
1786,0.011164907366037369,3.76865379181357e-12,0.6404333,1.4767331,2.6126573127172037e-10,0.0,18.838403701782227,13.074472427368164
1787,102287760.0,0.0,0.57145107,1.3995725,4819934720.0,5794935808.0,12.162524223327637,8.388160705566406
1788,,,0.6957423,1.5839441,,3.1428162849955754e-10,19.93610382080078,10.98371696472168
1789,0.0,0.0,0.63474596,1.4737847,2.614501393161106e-10,0.0,17.530397415161133,10.961265563964844
1790,,,0.6769815,1.5302689,4821525504.0,1.351387619972229,21.29369354248047,12.440608978271484
1791,,84214224.0,0.6057726,1.4438754,,3.148683536124963e-10,15.895340919494629,12.380057334899902
1792,0.0,117382592.0,0.60962903,1.46797,0.0,,13.516064643859863,10.013301849365234
1793,,0.0,0.60409415,1.4441855,,,13.774760246276855,9.44908332824707
1794,,0.04628318175673485,0.5879049,1.4160616,1.1226251125335693,0.0,13.03211498260498,5.638585090637207
1795,,0.0,0.6191486,1.4636691,4821417984.0,5807601152.0,12.340097427368164,9.338988304138184
1796,0.0,77660856.0,0.6023768,1.4310892,,3.1533084476897955e-10,15.659111022949219,11.520210266113281
1797,0.0,69986816.0,0.6258619,1.4660134,,5820912128.0,17.554183959960938,14.081217765808105
1798,0.0,0.022745149210095406,0.6136487,1.4344074,0.0,0.0,18.779123306274414,9.83281421661377
1799,0.0,,0.6569886,1.5115802,0.0,0.0,18.808353424072266,12.25
1800,,,0.6430797,1.4798954,1.1222485303878784,,12.023743629455566,8.028780937194824
1801,,0.0,0.63782704,1.4973867,,3.149203953167756e-10,17.721145629882812,12.915433883666992
1802,,0.0,0.609901,1.4455141,4820520448.0,1.3519760370254517,16.933115005493164,9.858566284179688
1803,,,0.6362848,1.4913075,,,18.4569091796875,11.739605903625488
1804,,0.0,0.62602365,1.5020062,0.0,5809696768.0,14.456703186035156,9.076278686523438
1805,0.0,0.0,0.62309176,1.4662446,0.0,,19.15673828125,11.975508689880371
1806,0.0,0.0,0.65951675,1.5174916,,5806083072.0,19.096357345581055,12.652009963989258
1807,58453648.0,0.0,0.6523987,1.5056623,0.0,5802845696.0,16.84488868713379,12.8222017288208
1808,82331400.0,0.03840039297938347,0.6425448,1.5165203,1.1215001344680786,1.3507637977600098,14.056063652038574,6.386538028717041
1809,0.011153334751725197,,0.60806066,1.424671,0.0,,19.44320297241211,11.765885353088379
1810,,0.0,0.6279597,1.4912057,0.0,,17.78270721435547,14.337309837341309
1811,0.0,,0.65450114,1.4909002,0.0,3.1445585024769684e-10,17.159875869750977,13.841978073120117
1812,0.0,0.0,0.6230343,1.4494152,2.610698879301765e-10,1.350610375404358,15.573545455932617,11.334419250488281
1813,,,0.6175169,1.4513912,4814557696.0,1.3503865003585815,15.752159118652344,10.819352149963379
1814,,0.0,0.62282705,1.4659967,,,14.68526554107666,8.815484046936035
1815,3.307684421499646e-12,,0.66430473,1.5165049,1.1208195686340332,3.145161908690852e-10,17.123737335205078,12.51015853881836
1816,0.0,0.0,0.64215153,1.4879782,4813936640.0,3.1437008551904455e-10,18.070295333862305,13.021097183227539
1817,,,0.6268753,1.456425,,3.1425659297035224e-10,18.435001373291016,12.725080490112305
1818,0.013992942869663239,0.01711367256939411,0.6779219,1.5361739,1.1205929517745972,1.3492201566696167,16.496309280395508,13.902079582214355
1819,,,0.6461674,1.4839177,0.0,,14.648754119873047,10.211982727050781
1820,0.0,0.0,0.64200336,1.503255,0.0,0.0,19.98055648803711,11.665231704711914
1821,,8.672717925761741e-12,0.58518606,1.3982897,0.0,,12.77706527709961,7.0003790855407715
1822,57375376.0,0.0,0.6455604,1.4980555,,1.348747730255127,18.056726455688477,11.696356773376465
1823,2.1772384242724208e-12,0.017958838492631912,0.6382595,1.4840517,2.6083257775866286e-10,0.0,19.363269805908203,12.004405975341797
1824,,,0.6295226,1.450961,0.0,,17.88219451904297,14.432470321655273
1825,,,0.6263715,1.4703906,0.0,0.0,17.350669860839844,14.695425987243652
1826,0.0,,0.6579805,1.4815111,,0.0,14.453564643859863,10.12768268585205
1827,0.02050771377980709,0.0,0.60054904,1.4418995,4813553152.0,,14.428892135620117,9.934249877929688
1828,55010500.0,4.310467781321048e-12,0.6028116,1.4434208,0.0,,18.540786743164062,10.786995887756348
1829,,74613160.0,0.6115941,1.4545141,2.6090413163259996e-10,5794801152.0,13.649459838867188,12.736418724060059
1830,,91413072.0,0.63837045,1.50613,2.6088478599639586e-10,1.34840726852417,15.02983283996582,10.598458290100098
1831,,86429672.0,0.6240457,1.4779601,2.6077054404716193e-10,0.0,15.818215370178223,11.559496879577637
1832,0.0,,0.6463333,1.5210166,4807931904.0,0.0,20.2941951751709,13.38815689086914
1833,0.0,0.0,0.64469695,1.4877131,,,21.119916915893555,13.462857246398926
1834,,,0.676894,1.5458984,,1.3481779098510742,16.391864776611328,13.827609062194824
1835,0.0,0.0,0.6704182,1.5132645,2.608087079636334e-10,,15.184622764587402,10.08040714263916
1836,67020016.0,0.0,0.62314475,1.4724987,,1.3477171659469604,15.920828819274902,11.62859058380127
1837,2.606658595569189e-12,0.0,0.61479056,1.4527957,0.0,,18.629467010498047,12.602147102355957
1838,0.0,0.0,0.6713609,1.5030429,,0.0,16.486032485961914,13.102498054504395
1839,4.593961062254737e-12,0.02448425255715847,0.62443393,1.4641716,4812005888.0,0.0,14.698932647705078,11.019710540771484
1840,,0.025861356407403946,0.6417283,1.5078753,,,13.992892265319824,8.510628700256348
1841,0.0,0.0,0.65103644,1.5029438,2.6080962389762874e-10,,19.737300872802734,13.376428604125977
1842,3.3215439947109626e-12,0.0,0.655203,1.5082132,1.1194945573806763,5781275648.0,16.544921875,10.25384521484375
1843,,146691520.0,0.65145355,1.4967912,1.1197082996368408,,15.06473445892334,7.311325550079346
1844,0.0,67204296.0,0.6395164,1.4684608,1.1210331916809082,0.0,16.928022384643555,14.083215713500977
1845,0.010442865081131458,0.0,0.59816694,1.4179738,,0.0,20.145355224609375,11.742825508117676
1846,,,0.6118514,1.4488134,,,12.733715057373047,11.83674430847168
1847,,,0.63446707,1.4752352,2.6099206129615027e-10,0.0,20.182363510131836,11.478192329406738
1848,0.0,71693776.0,0.6843414,1.535551,0.0,,18.961423873901367,11.948992729187012
1849,,0.0,0.6131941,1.4482235,,0.0,17.245887756347656,10.134297370910645
1850,0.0,0.013562045060098171,0.61739355,1.4635499,,5781153280.0,19.755077362060547,14.251066207885742
1851,0.0,85191792.0,0.65317225,1.5192516,4811201536.0,1.3457434177398682,12.895376205444336,11.676433563232422
1852,0.0,,0.5879758,1.4073192,0.0,0.0,17.45732879638672,10.878602027893066
1853,0.0,0.0,0.64903593,1.4987243,,1.345066785812378,18.74077796936035,11.184328079223633
1854,,0.018338097259402275,0.6495408,1.5003215,,5779179520.0,18.69138526916504,11.87739086151123
1855,63859904.0,0.0,0.6140971,1.4340433,4808920064.0,,16.380128860473633,10.792332649230957
1856,,,0.68948084,1.5454034,0.0,0.0,14.456086158752441,8.460826873779297
1857,0.0,,0.65592575,1.4887512,4810387968.0,0.0,17.809206008911133,12.358532905578613
1858,,0.029234914109110832,0.6446788,1.5012586,0.0,,15.330133438110352,8.60873031616211
1859,,0.0,0.60072225,1.4323114,1.1196379661560059,,17.32172393798828,11.583605766296387
1860,77770304.0,0.027450190857052803,0.6368721,1.4716098,1.1200615167617798,0.0,14.096284866333008,9.086921691894531
1861,,0.0,0.6204978,1.4763299,,,13.46332836151123,7.542831897735596
1862,0.0,0.0,0.6211272,1.4377874,1.1193664073944092,,14.343238830566406,8.735071182250977
1863,0.01746240258216858,0.017913512885570526,0.64445627,1.4850422,2.606298510343663e-10,,14.215469360351562,13.148279190063477
1864,,61391060.0,0.64467514,1.4670608,,5769662976.0,16.501049041748047,15.506893157958984
1865,0.0,0.0,0.6315059,1.4692036,0.0,0.0,20.413236618041992,13.324769020080566
