,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
549,9.218281745910645,0.23208958,1.805400013923645,1.8672409057617188,7.39305305480957,0.3207609,2.304722547531128,1.5059912204742432
550,9.526511192321777,0.23090903,1.8060556650161743,1.9576382637023926,7.212646961212158,0.31465244,2.3066418170928955,1.5486938953399658
551,10.53084945678711,0.23210916,1.805511236190796,1.6892423629760742,7.516262054443359,0.3180211,2.3047091960906982,1.5025355815887451
552,7.73969841003418,0.22866629,1.805424690246582,2.417371988296509,6.423151016235352,0.31712145,2.304425001144409,1.667441964149475
553,9.73239803314209,0.24023987,1.8051823377609253,1.840512990951538,7.002673625946045,0.3207584,2.3034188747406006,1.594183325767517
554,10.103496551513672,0.23226608,1.8053468465805054,1.8149040937423706,6.871436595916748,0.31807894,2.3025503158569336,1.6216151714324951
555,9.28963565826416,0.23045771,1.8050200939178467,2.0347793102264404,6.717584133148193,0.31697792,2.30173397064209,1.6351325511932373
556,9.12416934967041,0.23089743,1.8051742315292358,2.145073652267456,6.057816028594971,0.3223429,2.300314426422119,1.7319225072860718
557,11.284400939941406,0.22832808,1.8053901195526123,1.6506381034851074,7.291128635406494,0.3165129,2.300842761993408,1.5855592489242554
558,11.52236557006836,0.22116672,1.8060109615325928,1.559511661529541,7.5718488693237305,0.3130376,2.3017663955688477,1.5821754932403564
559,9.872406959533691,0.2208626,1.8061549663543701,1.6051002740859985,7.551538944244385,0.31354386,2.301995277404785,1.4861680269241333
560,9.054964065551758,0.22407797,1.8063442707061768,1.9054362773895264,6.748753070831299,0.31605792,2.3001761436462402,1.6195911169052124
561,10.688135147094727,0.22624859,1.8066749572753906,1.727444052696228,7.034473896026611,0.31618363,2.3006327152252197,1.6607153415679932
562,10.836605072021484,0.22464108,1.8064099550247192,1.5479185581207275,6.8825225830078125,0.3211206,2.2989444732666016,1.532056212425232
563,10.201348304748535,0.22771768,1.806073546409607,1.8001530170440674,7.11450719833374,0.31687373,2.299595832824707,1.5476009845733643
564,7.899112224578857,0.22731124,1.806564211845398,1.8419502973556519,6.430384159088135,0.31752393,2.2995197772979736,1.5588456392288208
565,10.5407075881958,0.2326175,1.8065999746322632,1.7730190753936768,7.2740797996521,0.3173816,2.300299882888794,1.5825687646865845
566,11.094527244567871,0.22203651,1.8064178228378296,1.5520259141921997,7.81895112991333,0.3155133,2.298752784729004,1.538205862045288
567,8.656426429748535,0.22902226,1.8072253465652466,2.1313374042510986,6.10798978805542,0.31580916,2.3000454902648926,1.6763672828674316
568,9.39138126373291,0.23620856,1.8064775466918945,1.9960193634033203,7.327223777770996,0.32418403,2.2970340251922607,1.5369813442230225
569,10.268595695495605,0.22696291,1.8068698644638062,1.760758638381958,7.107722282409668,0.3149851,2.297571897506714,1.5472384691238403
570,10.99747085571289,0.22369534,1.8059630393981934,1.7694357633590698,7.23324728012085,0.31297618,2.2951018810272217,1.6138077974319458
571,9.452347755432129,0.22667125,1.8065370321273804,1.8500703573226929,7.4103593826293945,0.31922966,2.2958624362945557,1.465150237083435
572,11.504973411560059,0.22646,1.8062864542007446,1.6402759552001953,7.24252986907959,0.3152604,2.296243190765381,1.527360200881958
573,6.592476844787598,0.23308864,1.805970549583435,1.9210714101791382,4.833412170410156,0.3246231,2.295123338699341,1.661716103553772
574,10.589883804321289,0.23482242,1.8065838813781738,1.759783148765564,6.4536871910095215,0.31728998,2.2968480587005615,1.6584501266479492
575,11.425910949707031,0.23599349,1.8064019680023193,1.463239312171936,6.8230485916137695,0.31817603,2.2955682277679443,1.633376121520996
576,9.652280807495117,0.2283182,1.8070805072784424,1.9123152494430542,6.5484700202941895,0.3159527,2.2971973419189453,1.705263376235962
577,11.706515312194824,0.24166878,1.8072638511657715,1.5699799060821533,7.0808796882629395,0.32435045,2.2968459129333496,1.5723602771759033
578,8.814936637878418,0.2284268,1.8069623708724976,1.7244571447372437,6.786356449127197,0.31424576,2.2964441776275635,1.5118557214736938
579,11.83320426940918,0.2312921,1.8066232204437256,1.5453613996505737,8.197092056274414,0.31967324,2.2938058376312256,1.507797360420227
580,12.019646644592285,0.22243604,1.8067206144332886,1.439448356628418,7.681890487670898,0.31249148,2.293205976486206,1.4492863416671753
581,9.059881210327148,0.23492114,1.8065975904464722,2.2033486366271973,6.821693420410156,0.321956,2.2940587997436523,1.6501953601837158
582,10.540913581848145,0.22485337,1.8066402673721313,1.7897396087646484,7.39178466796875,0.31436625,2.294180393218994,1.5304017066955566
583,10.644889831542969,0.2335542,1.8064827919006348,1.8340904712677002,7.3351287841796875,0.31882358,2.2921383380889893,1.5900908708572388
584,9.957356452941895,0.23820655,1.8057141304016113,1.8430536985397339,6.80492639541626,0.321574,2.290827751159668,1.659073829650879
585,12.579115867614746,0.22591682,1.806146502494812,1.4825453758239746,7.691164493560791,0.31421405,2.291926622390747,1.5432052612304688
586,11.280082702636719,0.22956957,1.8065265417099,1.6605815887451172,7.115203380584717,0.31980377,2.2916905879974365,1.609569787979126
587,12.014451026916504,0.22362469,1.8067409992218018,1.6796382665634155,7.8377861976623535,0.310561,2.292886734008789,1.5922526121139526
588,11.884734153747559,0.23375878,1.8076506853103638,1.4240344762802124,7.286452293395996,0.31885153,2.2943294048309326,1.5252631902694702
589,10.172791481018066,0.23190126,1.8085631132125854,1.708260416984558,7.658491134643555,0.32081598,2.2959423065185547,1.5197001695632935
590,12.02265453338623,0.23020881,1.8079993724822998,1.5440876483917236,7.305212020874023,0.3171767,2.2940022945404053,1.525592565536499
591,9.070685386657715,0.23547721,1.8077471256256104,1.9575079679489136,6.800609588623047,0.31899965,2.293159008026123,1.5920144319534302
592,12.048127174377441,0.23743492,1.8081461191177368,1.5879058837890625,8.216650009155273,0.31874338,2.292969226837158,1.506646752357483
593,12.777610778808594,0.22738652,1.807435393333435,1.4063626527786255,7.81901216506958,0.31266442,2.2909882068634033,1.4525730609893799
594,8.820556640625,0.22820003,1.8079651594161987,2.10780930519104,6.686868190765381,0.315521,2.2909486293792725,1.6165921688079834
595,11.448718070983887,0.23532031,1.8070505857467651,1.5580072402954102,7.029513835906982,0.32262045,2.2881381511688232,1.6327393054962158
596,12.174152374267578,0.23551303,1.8073375225067139,1.4236912727355957,7.918554782867432,0.3185938,2.288247585296631,1.506964087486267
597,11.926270484924316,0.22917478,1.8074244260787964,1.4254952669143677,7.091110706329346,0.3138704,2.2871692180633545,1.6435973644256592
598,8.999099731445312,0.23262654,1.8079414367675781,1.9982824325561523,6.667531967163086,0.32123104,2.2876176834106445,1.5891928672790527
599,11.20685863494873,0.23537771,1.8088150024414062,1.743560552597046,7.234753608703613,0.32333702,2.289806604385376,1.60738205909729
600,10.110333442687988,0.22400856,1.8092538118362427,1.6460992097854614,7.116798400878906,0.31814092,2.290316104888916,1.531202793121338
601,9.659475326538086,0.21924444,1.8094266653060913,1.6564884185791016,7.026327133178711,0.3124753,2.2897369861602783,1.4959537982940674
602,9.533365249633789,0.22719117,1.8100649118423462,2.0232768058776855,7.002111911773682,0.31917405,2.2899584770202637,1.5986881256103516
603,10.229955673217773,0.22489153,1.8093054294586182,1.8156572580337524,7.645914077758789,0.31678566,2.287506580352783,1.5114232301712036
604,11.775114059448242,0.22377203,1.8095718622207642,1.5649226903915405,6.678258419036865,0.310067,2.2894585132598877,1.723412275314331
605,10.132036209106445,0.22746907,1.8090951442718506,1.8655415773391724,7.066705226898193,0.31329337,2.2889084815979004,1.6032235622406006
606,12.873924255371094,0.23451853,1.8087278604507446,1.433312177658081,7.671772480010986,0.31623834,2.286365270614624,1.537937879562378
607,10.442536354064941,0.22066681,1.8094327449798584,1.7753618955612183,7.315008163452148,0.31164408,2.2856533527374268,1.6077855825424194
608,12.40438175201416,0.22940396,1.809248924255371,1.4478230476379395,8.332788467407227,0.31891415,2.284140110015869,1.501270055770874
609,11.486599922180176,0.2340098,1.809067964553833,1.5691920518875122,7.523045063018799,0.32092744,2.28464937210083,1.589268445968628
610,7.731664180755615,0.22888799,1.8087656497955322,2.1187779903411865,6.190767288208008,0.31682846,2.2838852405548096,1.5764548778533936
611,8.071942329406738,0.23500818,1.8083561658859253,2.236037492752075,6.236600399017334,0.3232066,2.2806129455566406,1.7832379341125488
612,12.016653060913086,0.23833755,1.808493733406067,1.5088297128677368,8.517329216003418,0.3192559,2.2814629077911377,1.3854377269744873
613,7.387095928192139,0.23703532,1.8093757629394531,2.6281838417053223,5.60273551940918,0.3238602,2.282026767730713,1.8254849910736084
614,10.901567459106445,0.22821361,1.8083837032318115,1.8010168075561523,7.647620677947998,0.31652904,2.2796921730041504,1.6169737577438354
615,9.696388244628906,0.22435132,1.8076567649841309,1.9676543474197388,7.218055725097656,0.31948358,2.2790985107421875,1.520509958267212
616,8.662224769592285,0.23133777,1.8080934286117554,1.730732798576355,6.5144171714782715,0.31989142,2.2811636924743652,1.5340875387191772
617,11.38616943359375,0.22508965,1.8078887462615967,1.7039344310760498,7.876175880432129,0.31352156,2.2811999320983887,1.4784756898880005
618,8.121040344238281,0.23220465,1.8086596727371216,1.9752916097640991,6.434437274932861,0.32194003,2.2828266620635986,1.6528356075286865
619,12.081929206848145,0.23474,1.8079752922058105,1.4561964273452759,7.6616644859313965,0.31909388,2.280745029449463,1.498282790184021
620,11.867592811584473,0.23151606,1.808606743812561,1.455502986907959,8.188979148864746,0.31577843,2.2809336185455322,1.4586509466171265
621,7.979132175445557,0.23089723,1.8089525699615479,1.806855320930481,6.275680065155029,0.32003546,2.281705856323242,1.5969010591506958
622,12.148958206176758,0.2344408,1.8094671964645386,1.5434238910675049,7.97354793548584,0.3172571,2.2830724716186523,1.5895053148269653
623,12.826247215270996,0.23050605,1.8095874786376953,1.4878864288330078,7.526307106018066,0.31620112,2.2818245887756348,1.580140233039856
624,9.31409740447998,0.22211294,1.8095030784606934,1.8779066801071167,6.715290546417236,0.3118557,2.281090497970581,1.5817850828170776
625,11.606595039367676,0.2263569,1.8095784187316895,1.6852526664733887,7.620800018310547,0.31360346,2.2811169624328613,1.495812177658081
626,10.550731658935547,0.23710454,1.809075117111206,1.7999459505081177,6.635867595672607,0.31535468,2.2813456058502197,1.6630728244781494
627,11.673114776611328,0.22822706,1.808624267578125,1.4202160835266113,7.430987358093262,0.31438994,2.2784833908081055,1.4846737384796143
628,9.146974563598633,0.22007936,1.8084663152694702,1.9084590673446655,7.3299102783203125,0.31288677,2.2789571285247803,1.4825865030288696
629,11.053494453430176,0.22574405,1.808085322380066,1.6482844352722168,6.723418712615967,0.31333214,2.278963088989258,1.6469627618789673
630,9.602559089660645,0.24234876,1.8080557584762573,1.8521519899368286,7.254612922668457,0.32440406,2.279446601867676,1.549831748008728
631,6.907504081726074,0.23014483,1.8078248500823975,2.413491725921631,5.270537853240967,0.31971833,2.2793960571289062,1.7401608228683472
632,10.190094947814941,0.23134445,1.8079854249954224,1.7363125085830688,7.522476673126221,0.3138384,2.2796640396118164,1.4802266359329224
633,11.180106163024902,0.22927591,1.8080278635025024,1.518984317779541,6.564934730529785,0.31946135,2.2787137031555176,1.6283221244812012
634,9.185525894165039,0.23533925,1.8078237771987915,1.993939757347107,6.8470563888549805,0.3146239,2.2758655548095703,1.670336127281189
635,9.448627471923828,0.224333,1.8074312210083008,1.8935320377349854,6.099643707275391,0.31545618,2.275315999984741,1.8064181804656982
636,11.790871620178223,0.22863011,1.8075834512710571,1.506113052368164,7.728787899017334,0.31453377,2.2745754718780518,1.4991023540496826
637,10.467672348022461,0.22013229,1.8072832822799683,1.6569147109985352,7.0502519607543945,0.30945745,2.274599552154541,1.5675086975097656
638,8.623891830444336,0.22937582,1.8071801662445068,2.103959083557129,7.04330587387085,0.31865257,2.272813320159912,1.5968202352523804
639,10.681644439697266,0.24230781,1.8076465129852295,1.6470792293548584,7.83927583694458,0.3202933,2.27348256111145,1.4774951934814453
640,9.098362922668457,0.23140073,1.8079735040664673,1.9083287715911865,7.293161869049072,0.3174016,2.273869276046753,1.5282366275787354
641,10.475850105285645,0.23301674,1.807768702507019,1.7140755653381348,6.9487786293029785,0.32096472,2.272756338119507,1.6111520528793335
642,8.962543487548828,0.22748531,1.807814121246338,2.1492199897766113,6.2155609130859375,0.31298047,2.273427963256836,1.645672082901001
643,8.465615272521973,0.23275805,1.8069169521331787,2.0982584953308105,6.61806583404541,0.31870896,2.2704594135284424,1.66700279712677
644,8.769784927368164,0.229664,1.807033658027649,2.202871322631836,6.464108467102051,0.31686553,2.2706470489501953,1.7371903657913208
645,9.373139381408691,0.22874913,1.80694580078125,2.1217710971832275,6.721956729888916,0.31971306,2.2704648971557617,1.7163071632385254
646,8.201784133911133,0.228707,1.8080790042877197,2.198240280151367,6.4247612953186035,0.31750318,2.2730815410614014,1.6398961544036865
647,8.688282012939453,0.23332137,1.8075940608978271,2.079806327819824,7.143493175506592,0.31981725,2.271050214767456,1.691972255706787
648,11.18996524810791,0.224475,1.8074284791946411,1.5792622566223145,7.200618267059326,0.31395355,2.2701189517974854,1.5572892427444458
649,8.906676292419434,0.23053245,1.8074631690979004,1.6901856660842896,7.2513346672058105,0.3181731,2.268770933151245,1.4560943841934204
650,7.993398666381836,0.23506357,1.807268738746643,2.4002952575683594,5.969094753265381,0.3219952,2.268373727798462,1.7324929237365723
651,9.432711601257324,0.22665045,1.807923436164856,1.8963394165039062,6.6689453125,0.3162716,2.2681801319122314,1.6565272808074951
652,11.748228073120117,0.24043296,1.8083809614181519,1.502084493637085,7.631762504577637,0.32373247,2.2681376934051514,1.5442051887512207
653,9.90567398071289,0.23396519,1.8092001676559448,1.904365062713623,6.360263347625732,0.31864613,2.269719362258911,1.720015287399292
654,9.626531600952148,0.22812651,1.808912992477417,1.7959572076797485,6.867915630340576,0.31208938,2.2689332962036133,1.5607777833938599
655,10.973268508911133,0.23073927,1.808806300163269,1.6595520973205566,7.583027362823486,0.31631655,2.2692105770111084,1.5283957719802856
656,12.603193283081055,0.23637019,1.8091365098953247,1.3992531299591064,7.436774253845215,0.32022327,2.2688422203063965,1.5546014308929443
657,10.097860336303711,0.23216452,1.8088868856430054,1.7399418354034424,7.742164611816406,0.31957215,2.2687578201293945,1.4573874473571777
658,9.527027130126953,0.23060152,1.8088688850402832,1.8246140480041504,7.016884803771973,0.3176244,2.267975091934204,1.5962985754013062
659,10.63591194152832,0.23252231,1.8090685606002808,1.6137394905090332,6.794473171234131,0.31791493,2.26784348487854,1.6220117807388306
660,11.495697021484375,0.23047446,1.8087602853775024,1.5628632307052612,8.168851852416992,0.31987742,2.265617847442627,1.4339145421981812
661,8.7815523147583,0.22277188,1.8096317052841187,2.0886075496673584,6.894252300262451,0.31331125,2.26690411567688,1.5689222812652588
662,8.743160247802734,0.21901461,1.8097628355026245,2.169684886932373,6.545237064361572,0.30891424,2.2663111686706543,1.700552225112915
663,10.770998001098633,0.22586958,1.8096179962158203,1.761005163192749,7.127657413482666,0.31681824,2.2652556896209717,1.6388753652572632
664,11.324397087097168,0.23187904,1.8102169036865234,1.6001360416412354,8.460350036621094,0.3180784,2.2663614749908447,1.4250752925872803
